2006;;1;;1;;7;;5;;13;;2;;CAT;;69;;1060.36547425;;790.69272775;;594.329227;;474.5087605;;422.014662;;433.07555575;;443.28599425;;370.77026674999996;;404.77335375;;423.2795415;;436.359431;;372.30390275;;343.99795075;;383.203144;;396.445879;;378.5335545;;382.930657;;348.48338524999997;;388.63490049999996;;735.4616992499999;;847.59700725;;687.4991415;;476.9333125;;225.256953
2006;;1;;1;;7;;5;;14;;2;;VIN;;69;;1800.2123792500001;;1296.6166275;;864.9618295;;590.9490627499999;;443.65109474999997;;427.6854695;;217.88733499999998;;130.232454;;126.26318425000001;;166.15239525;;218.04990375;;253.0887595;;187.62905725;;126.7368085;;152.548422;;131.21910275000002;;174.31111549999997;;349.17884825;;501.37434375;;1132.6309185;;1346.5519064999999;;1136.53222875;;1006.5382625000001;;668.3496504999999
2006;;1;;1;;8;;2;;15;;2;;KAR;;69;;2.1278855;;1.86432025;;1.57878875;;1.5257797499999999;;1.4397239999999998;;1.24271625;;0.05005675;;0.17297875;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.9250904999999999;;1.7931872500000001;;1.931369;;1.792269;;1.6821425
2006;;1;;1;;8;;2;;16;;2;;DDI;;69;;290.0215155;;245.33807875000002;;221.729726;;200.77069799999998;;200.5163145;;207.63225725;;173.881851;;158.05421675;;79.19686674999998;;54.28836425;;51.451057;;49.726192499999996;;48.731401;;44.77761475;;34.3088435;;33.567088749999996;;36.27722575;;38.2972455;;49.97938425;;131.3186355;;164.9390215;;131.1729185;;98.80027025000001;;73.79574
2006;;1;;1;;8;;4;;17;;2;;OCU;;115;;17.2320785;;14.017147499999998;;11.303412;;8.62607275;;7.95004875;;7.815513500000001;;8.9656305;;8.74702875;;7.73172875;;7.464908;;6.82505775;;6.18443875;;5.8975997499999995;;6.80724725;;7.38163325;;8.090318;;6.77011625;;6.94848525;;7.03841925;;7.873556;;16.34679625;;28.6811645;;25.9703815;;18.52564075
2006;;1;;1;;8;;2;;18;;2;;POT;;69;;1579.9825385;;1159.0200347500001;;932.811813;;780.9428467500001;;717.3484475;;681.09805525;;500.10137825000004;;498.85133475;;572.43569325;;616.0678800000001;;630.2309905000001;;667.034516;;619.7080465;;583.35997775;;582.79298425;;597.486186;;557.875226;;560.335239;;681.797338;;1135.557801;;1300.5364835;;1172.90249575;;958.0486347499999;;694.021851
2006;;1;;1;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;1;;8;;4;;20;;2;;SAC;;115;;5.107354;;3.7082365000000004;;3.190592;;2.8355475;;2.81903925;;2.898768;;3.2952855;;3.18872875;;2.08935125;;1.57842275;;1.479868;;1.5266605;;1.52301575;;1.640803;;1.80750675;;1.37391175;;1.6620670000000002;;1.78100375;;1.98549675;;7.08074075;;10.759410250000002;;10.236903;;8.58453525;;5.7817805
2006;;1;;1;;9;;4;;21;;2;;CBC;;115;;323.390476;;282.10624325;;263.24653725;;128.465562;;34.928010750000006;;35.013824500000005;;30.8644735;;27.820306749999997;;26.559598;;14.953395749999999;;22.1637645;;21.509904;;19.37615675;;19.17332675;;18.40463375;;20.437051;;22.36110025;;19.7618475;;19.583772;;20.90283325;;16.12907425;;16.525451750000002;;16.3314775;;15.137255000000001
2006;;1;;1;;10;;5;;22;;3;;VIN;;115;;203.69780099999997;;185.745393;;176.67234;;156.98240099999998;;156.024684;;156.367071;;153.18590400000002;;151.764597;;158.898591;;163.831248;;163.623267;;158.40149399999999;;158.071014;;160.190676;;154.74582900000001;;152.26825499999998;;157.224456;;154.727469;;153.993744;;188.665119;;188.383077;;185.395311;;184.963149;;171.093843
2006;;1;;1;;11;;5;;23;;3;;VIN;;69;;377.30924625000006;;347.315871;;326.26664275;;296.69891199999995;;286.7128885;;283.227303;;275.84130075;;277.33820399999996;;287.2182925;;284.15902625;;271.6249335;;275.47938525;;281.64586175;;279.57249375000004;;277.56368975;;291.14034375;;285.567132;;280.23136124999996;;276.2714985;;319.770649;;331.182474;;324.3706845;;329.069885;;301.120813
2006;;1;;2;;1;;1;;1;;1;;VIN;;69;;1293.4266105;;1305.7470134999999;;1306.4393714999999;;1312.03416175;;1316.2516965;;1384.3937389999999;;1412.4086407500001;;1491.3055145;;1397.95625675;;1431.86354375;;1511.90765225;;1517.3706559999998;;1520.74557725;;1518.8238015000002;;1519.74558175;;1522.11577975;;1447.36524675;;1366.4617190000001;;1449.160275;;1678.8384135000001;;1701.7118;;1668.3756090000002;;1570.1763732499999;;1370.9776345
2006;;1;;2;;1;;1;;2;;1;;KEN;;115;;7897.0221255;;6852.6213945;;6398.61985325;;6106.590293;;6094.540602;;6604.5221065;;6651.4646705000005;;7552.17784525;;8109.5909475;;9669.1578575;;11360.148301;;11931.724448750001;;11902.18982325;;10715.08225575;;10104.102358;;10078.1926905;;9574.5785785;;9286.44922325;;10258.453649500001;;15429.9270335;;15904.72977475;;15501.126568500002;;13887.439521999999;;9888.46582175
2006;;1;;2;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2801.38929;;5400.069533;;3813.3649637500002;;541.5691625;;0.0
2006;;1;;2;;3;;2;;3;;1;;PUN;;69;;502.04796500000003;;492.02286799999996;;492.18543375;;471.25201125;;438.35755325;;453.9286625;;445.98325975;;444.27245875;;425.995223;;566.4582375;;625.0464135;;652.6098045;;588.5846807500001;;579.80148325;;611.665027;;593.4534035;;547.2617250000001;;599.32991325;;624.15586125;;889.482394;;919.59936925;;827.6247907500001;;694.342031;;564.42260525
2006;;1;;2;;4;;2;;4;;2;;MAR;;69;;0.9487942500000001;;0.9388044999999999;;0.9132349999999999;;0.9399025000000001;;0.89238825;;0.9898275;;0.737533;;0.21677149999999998;;0.15069925;;0.156225;;0.16463225;;0.4136325;;0.13795425;;0.16543325;;0.138147;;0.13817275;;0.157553;;0.297289;;0.44454425;;1.1968735;;1.411413;;1.21574575;;1.15418675;;1.03908675
2006;;1;;2;;4;;2;;5;;2;;ARJ;;69;;1105.821522;;982.66729075;;935.8291695;;917.1327239999999;;994.185964;;1176.8872345;;1153.6203037500002;;1270.35848775;;1294.88017425;;1424.6224882499998;;1511.37305175;;1511.42242625;;1488.6457855;;1499.292935;;1561.40756525;;1554.0907895;;1435.47859425;;1376.71529075;;1316.26801875;;2197.3226037500003;;2405.6219985000002;;2181.4230632500003;;1719.963418;;1335.307261
2006;;1;;2;;5;;3;;6;;2;;GCH;;69;;9291.63462225;;8636.924095;;8333.8649905;;8134.87179;;7965.6179325;;7600.19625525;;6744.51997775;;7155.9600825;;7845.9143295;;8691.068918;;9719.623775;;10490.4819805;;10534.334973250001;;10152.2481605;;10194.200881499999;;10120.0476385;;9582.73315025;;9191.85591625;;9848.616625999999;;15238.274695500002;;16046.616602999999;;14836.8110165;;12578.52844;;10358.58848325
2006;;1;;2;;5;;3;;7;;2;;URU;;69;;4492.622096749999;;4061.19996575;;3809.9388375000003;;3649.1485565000003;;3521.5711137499998;;4098.423966750001;;4067.44490025;;4115.5230425;;3570.260677;;4018.2024407500003;;4563.816459000001;;4421.13736025;;4275.5289525;;4492.281601;;4514.870548000001;;4460.25823725;;4203.746615999999;;3841.75431325;;4239.28996975;;6515.47320975;;6784.229235;;7236.61971575;;6966.04488325;;5513.402614
2006;;1;;2;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;2;;6;;4;;9;;2;;ARO;;115;;4019.79011175;;3594.7826385000003;;3394.85894625;;3289.61978775;;3250.23865725;;3482.9966047499997;;3270.72788325;;3607.7249895;;3855.90731175;;4372.3303635;;4764.4159215;;4891.059237;;4879.38040725;;4613.6443575;;4577.9230259999995;;4635.75865275;;4352.826333;;4397.0433775;;5231.2584209999995;;7846.658487000001;;8285.71428825;;7488.994719;;6068.7799347499995;;4659.032504
2006;;1;;2;;6;;4;;10;;2;;CHI;;230;;259.83515125;;237.96837675000003;;226.4323415;;217.10513175;;207.23196775000002;;215.63900575;;196.8381465;;195.89648275;;197.49162475;;215.610188;;232.8684115;;239.53098500000002;;243.93346724999998;;242.563898;;245.2488965;;241.56896925;;226.6150035;;224.09168474999998;;257.27429425;;435.21192475;;448.64834025;;404.60621525000005;;327.27861375000003;;253.02032425000002
2006;;1;;2;;6;;4;;11;;2;;CBC;;115;;71.59514324999999;;66.7049835;;64.18269074999999;;61.821851249999995;;63.325734;;69.40215675;;59.0699985;;55.768176749999995;;53.523837750000006;;57.00766874999999;;58.6320435;;57.819072000000006;;57.04401825;;59.2401915;;59.32787925;;58.624851;;54.81542025;;55.38069;;79.6283985;;133.42340625;;130.290198;;108.15545175000001;;84.85831125;;70.14791025
2006;;1;;2;;6;;4;;12;;2;;VHE;;115;;1766.7009630000002;;1615.3578224999999;;1533.4869375;;1493.946477;;1488.817566;;1586.4341535;;1456.8770430000002;;1548.7752015;;1574.1313470000002;;1743.633342;;1888.1646075;;1916.3847150000001;;1941.6790935000001;;1878.9854265000001;;1850.747589;;1853.7687359999998;;1763.84601;;1849.5099765000002;;2253.952458;;3364.72704;;3467.6534025;;3015.774603;;2406.4168095;;1875.8331360000002
2006;;1;;2;;7;;5;;13;;2;;CAT;;69;;163.14898225000002;;110.42114925;;111.99140725;;133.9126705;;124.26502525000001;;127.76629324999999;;94.8544085;;154.21673224999998;;186.06528674999998;;168.63835;;215.85438499999998;;233.1728805;;238.550039;;208.23879025000002;;201.074656;;156.65849275;;172.778177;;209.98435275;;256.39559975000003;;642.7234125;;833.3658637499999;;718.5412675;;477.24905800000005;;206.00774675
2006;;1;;2;;7;;5;;14;;2;;VIN;;69;;354.665002;;163.42140125;;105.91727025;;81.56241875;;58.2465035;;59.29396825;;0.0;;4.858073;;87.0283085;;224.51604075;;285.89304949999996;;346.447;;312.479615;;221.139447;;254.40791325;;316.6921445;;339.69795425;;432.9250705;;530.630851;;1296.03992075;;1569.9537702500002;;1347.65407;;958.97119225;;585.571562
2006;;1;;2;;8;;2;;15;;2;;KAR;;69;;1.52014675;;1.5036305;;1.50192925;;1.50549625;;1.5329295;;1.36720325;;0.02720725;;0.10787274999999999;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.8566565;;1.9675140000000002;;1.872337;;1.7677800000000001;;1.583308
2006;;1;;2;;8;;2;;16;;2;;DDI;;69;;68.60578699999999;;64.2835695;;62.63644225;;62.826218;;65.67994975;;73.85956524999999;;53.00989575;;44.19767625;;90.52463374999999;;137.388707;;159.7095175;;170.96581125;;165.02778575;;174.25320475;;175.01983725;;180.0311075;;168.226012;;175.61904575;;192.23439225;;318.305612;;358.75505325;;302.7560035;;244.32951899999998;;199.335956
2006;;1;;2;;8;;4;;17;;2;;OCU;;115;;14.55436475;;12.011638750000001;;10.275873;;9.5467785;;8.8072195;;9.3804175;;10.61906775;;9.72813325;;7.8524632500000004;;7.3945765;;7.6068505;;7.2083225;;6.56137925;;5.6003765;;6.1782765;;6.642148000000001;;6.127877999999999;;5.938509;;6.945950750000001;;10.6585865;;21.081979999999998;;29.698163750000003;;22.929896749999997;;14.64809625
2006;;1;;2;;8;;2;;18;;2;;POT;;69;;583.3194247499999;;507.3334595;;461.743418;;462.89043499999997;;457.50218125;;479.48695675;;463.243158;;589.977939;;679.57812075;;815.7920457499999;;954.3693255;;970.3518445;;908.83715275;;882.6205255;;872.419971;;870.2962085;;874.58653425;;923.41516125;;1009.5583280000001;;1520.8660625;;1706.2488695;;1545.67876225;;1214.6364534999998;;877.18373025
2006;;1;;2;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;2;;8;;4;;20;;2;;SAC;;115;;4.2751417499999995;;3.4370947500000004;;3.0026865;;2.86426225;;2.84572825;;3.1168325;;3.831197;;3.76659375;;2.3811825;;1.928681;;1.7114719999999999;;1.558011;;1.4260782499999998;;1.47897625;;1.80379225;;1.58886625;;1.68941275;;1.861851;;1.7367835;;6.649748499999999;;10.61361375;;10.16164925;;8.12893125;;5.56791275
2006;;1;;2;;9;;4;;21;;2;;CBC;;115;;15.280166000000001;;15.05848925;;15.163382249999998;;15.412888500000001;;15.733543;;16.10403025;;12.615383999999999;;10.94576425;;10.505797750000001;;10.291471;;10.61645675;;10.87494275;;10.545643;;11.249118000000001;;10.9145925;;10.24378975;;9.682015;;8.97525675;;12.19486775;;19.453839249999998;;15.36574625;;15.348576249999999;;14.65317825;;13.64742125
2006;;1;;2;;10;;5;;22;;3;;VIN;;115;;164.682288;;163.057104;;165.77090099999998;;163.79107199999999;;164.277072;;169.73874;;169.976475;;176.586804;;169.591023;;174.066381;;186.397227;;178.871679;;173.487312;;173.029932;;175.877136;;173.144088;;159.303132;;155.520297;;149.917851;;187.752951;;193.975263;;184.489272;;176.719617;;160.329321
2006;;1;;2;;11;;5;;23;;3;;VIN;;69;;293.883979;;286.9012335;;293.9112865;;293.5848535;;297.15900025;;307.7135445;;312.894228;;312.58321875;;285.72551975;;288.37165875;;304.51165725;;304.678713;;320.29410125;;314.8773055;;299.87098425;;304.56288525;;298.43587075;;272.23781625000004;;269.99996775;;330.804444;;339.477384;;334.62468275;;314.49726925000004;;302.769671
2006;;1;;3;;1;;1;;1;;1;;VIN;;69;;1312.2078052499999;;1365.9584522500002;;1438.5921835;;1307.5996145;;1309.0147817499999;;1311.3233285000001;;1321.44400575;;1374.8826625;;1392.5118349999998;;1406.513863;;1412.4476085000001;;1411.267337;;1400.3761809999999;;1392.91816075;;1398.42364075;;1401.497335;;1402.4750542499999;;1397.694576;;1520.339886;;1762.309035;;1883.17145;;1778.65181375;;1657.2708355;;1469.150021
2006;;1;;3;;1;;1;;2;;1;;KEN;;115;;8075.231815000001;;7097.826645000001;;6895.451586499999;;5927.832023999999;;6065.867514500001;;6442.61346225;;7880.0172245;;10943.8084725;;12555.3103195;;12963.562981000001;;13071.17613225;;13095.262909500001;;12884.3455635;;12133.869947;;12658.774986;;12902.0900465;;12901.98737125;;12874.048069;;13660.79741475;;16297.58162725;;17772.185406;;16667.026304;;15185.49846975;;11979.465298
2006;;1;;3;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;10.1150205;;576.0869115;;1118.3191995;;1281.9275220000002;;515.88635925;;0.0;;0.0;;215.442871;;298.5005345;;326.6256925;;207.32766925;;5768.81006825;;8774.71871375;;6397.38317325;;1781.4061345;;0.0
2006;;1;;3;;3;;2;;3;;1;;PUN;;69;;515.85189525;;566.20406175;;580.36806775;;517.55192675;;474.61250325;;520.39462325;;530.6287022500001;;578.88378875;;585.1518345000001;;698.3861760000001;;766.512641;;798.252429;;661.7181485;;724.08183925;;773.6970785000001;;742.19449525;;616.31908875;;723.4452505;;788.8227982500001;;1090.843869;;1213.742715;;1159.8870965;;961.6550820000001;;760.57655775
2006;;1;;3;;4;;2;;4;;2;;MAR;;69;;0.8262385000000001;;0.8871842499999999;;0.9023525;;0.84480925;;0.8452605;;0.8712427500000001;;1.00193325;;0.700483;;0.2512025;;0.1524355;;0.12775224999999998;;0.102412;;1.87406925;;4.4835895;;4.753435;;5.0493285;;2.8593772499999996;;0.354057;;1.808402;;7.22990775;;7.6099447499999995;;7.2807315;;6.602092;;6.4619740000000006
2006;;1;;3;;4;;2;;5;;2;;ARJ;;69;;1315.98504875;;1246.1756412500001;;1237.8580915;;1124.06918025;;1145.0315035;;1170.22464425;;1190.92739725;;1411.9416075000001;;1528.9313682499999;;1604.2111387500001;;1625.4721702499999;;1594.015233;;1488.342378;;1458.055507;;1570.9565397499998;;1612.43066375;;1370.1498615;;1603.12845;;1600.3515757500002;;2448.86372;;2744.60630675;;2297.6907935;;1771.56200175;;1445.91459025
2006;;1;;3;;5;;3;;6;;2;;GCH;;69;;9447.452413750001;;7892.6861005;;7650.68645;;6718.086354000001;;6668.711708;;6612.64631275;;6345.28743875;;8572.79175325;;10311.143637000001;;11410.530932750002;;12222.3399235;;12716.966689500001;;11858.221068500001;;12097.182551000002;;13171.198803;;14450.699477;;14303.93594275;;13656.70257775;;14508.403245750002;;19397.799955000002;;20252.349564;;17128.315927749998;;13770.34761575;;10863.653609
2006;;1;;3;;5;;3;;7;;2;;URU;;69;;4716.9999285;;5756.6874845;;6047.1768624999995;;5299.647381;;5251.168485;;5209.36828875;;4676.550967499999;;4206.997965;;5340.157723;;5948.307657;;5734.38505825;;5677.40326225;;5529.7472447499995;;5865.493647249999;;6379.15952;;6359.867740250001;;6340.293851;;6176.28950525;;6081.5359204999995;;6950.183088500001;;6949.0030625;;6718.44522275;;6289.577275750001;;5732.6947245
2006;;1;;3;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;3;;6;;4;;9;;2;;ARO;;115;;4109.86604625;;3908.6395589999997;;3905.220339;;3488.7526852499996;;3496.0954020000004;;3715.53214425;;3891.95510775;;4764.49217775;;5343.286071;;5683.0131465;;5737.0800150000005;;5730.3861095;;5310.32908775;;5456.0502132500005;;5883.057738;;5909.622429749999;;5710.901393;;5481.3455235;;5951.12488975;;9500.34691325;;10501.2630865;;9081.254068;;7131.275278000001;;5525.40421575
2006;;1;;3;;6;;4;;10;;2;;CHI;;230;;227.54531425;;217.85594949999998;;218.6073;;193.54012649999999;;192.61337625;;199.61353124999997;;169.56657275;;178.12528375;;194.13050425;;202.56215625000002;;206.94002774999998;;211.76190575;;204.758712;;204.6583345;;214.50503049999998;;222.19813474999998;;223.91287125;;223.19488950000002;;251.14550925;;449.251681;;510.96561475;;438.595974;;345.559358;;263.26737225
2006;;1;;3;;6;;4;;11;;2;;CBC;;115;;63.99128699999999;;65.05700025;;29.47971675;;22.41047025;;51.57133725;;54.1040145;;47.317029;;42.8212155;;47.153991749999996;;45.684819000000005;;51.856719;;50.707503;;46.606866000000004;;48.58365825;;54.65054475;;52.7060295;;62.935809;;70.49683875;;73.133238;;147.96282375;;164.90753325;;129.33312675;;90.9620355;;71.419023
2006;;1;;3;;6;;4;;12;;2;;VHE;;115;;1673.148384;;1604.564559;;1615.356666;;1443.0211649999999;;1455.7452255;;1530.42741;;1486.696995;;1683.202662;;1817.8434945000001;;1925.5090815;;1963.1749365;;1969.149267;;1852.250013;;1838.031219;;1979.164377;;2011.589964;;1963.5308595000001;;1910.0973645;;2252.8032615;;3828.8486159999998;;4207.603491;;3488.7119715;;2675.3407424999996;;2066.3567055
2006;;1;;3;;7;;5;;13;;2;;CAT;;69;;170.14778025;;163.1013705;;174.29753350000001;;157.34639175;;177.48266900000002;;161.14471475;;161.483066;;230.083385;;359.439889;;409.21530724999997;;463.03779775000004;;492.7056595;;409.64254775;;353.73789324999996;;375.023198;;433.80371875000003;;492.57496275;;562.264841;;657.43660775;;1033.48400825;;1283.8688605;;1031.66831875;;663.70369725;;494.175489
2006;;1;;3;;7;;5;;14;;2;;VIN;;69;;357.8931795;;202.79687025;;132.7657805;;117.57739875;;125.481376;;170.9842515;;192.849083;;439.147856;;544.16970225;;612.20777225;;675.236361;;699.9650035000001;;513.909087;;489.12691675;;628.42221625;;712.720127;;799.4931614999999;;828.5341845;;1039.12681575;;1692.7122020000002;;2038.56709075;;1726.2477792500001;;1170.4452715;;841.17581575
2006;;1;;3;;8;;2;;15;;2;;KAR;;69;;1.5752585;;1.61444275;;1.7464;;1.56202175;;1.5877999999999999;;1.36573775;;0.10012225;;0.250015;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.71262425;;2.355804;;1.837437;;1.6968337500000001;;1.5652734999999998
2006;;1;;3;;8;;2;;16;;2;;DDI;;69;;191.99723975;;202.61773824999997;;212.35412350000001;;201.067687;;199.78618450000002;;210.05166524999999;;191.64450275000002;;168.69287450000002;;156.80992874999998;;159.55278199999998;;164.8170735;;165.2331645;;155.1173095;;164.87702525;;167.21153775;;157.99405475;;164.31937925;;187.8114425;;237.13846825;;366.50823075;;386.30365324999997;;309.626486;;252.9218665;;214.78336375
2006;;1;;3;;8;;4;;17;;2;;OCU;;115;;10.55845125;;9.0348035;;8.27603675;;7.2760215;;7.15810625;;7.363294;;8.77158275;;8.3469695;;6.6861875;;6.91299975;;6.98306775;;5.75580275;;6.2543885;;5.6293415;;5.5267045;;6.324479999999999;;6.418263499999999;;5.7099755;;6.69554875;;12.139627;;26.105189;;33.09028325;;22.547289;;14.001809999999999
2006;;1;;3;;8;;2;;18;;2;;POT;;69;;759.65885725;;684.1694775;;656.7470935;;586.4792965;;593.0106579999999;;587.44970075;;616.32460775;;805.77493775;;1004.0069277499999;;1119.3119442500001;;1184.49775925;;1266.7394675;;1180.6143;;1109.8062217499998;;1186.2797745;;1196.6607845;;1216.19464075;;1307.8160759999998;;1503.49646875;;2070.8228132500003;;2225.243532;;2041.00843325;;1681.78231375;;1250.02171625
2006;;1;;3;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
